backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,4,b8fa1756-ec53-45a3-a5ee-3d4f45682495,M-R,generation_log,-0.0955514586735,-0.0955514586735,750,0.118,0.99,980,0.0898,0.82,0.234693877551,-0.314031180401,-0.207317073171,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen4/Prob015_multi_pipe_8bit_sample8_M-R,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,d56d9eb5-fb9a-4b48-ad3d-dae0cbd10b92,M-E,generation_log,-0.37416486612,-0.37416486612,1607,0.166,0.52,980,0.0898,0.82,-0.639795918367,-0.84855233853,0.365853658537,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample3_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,1,b87f0322-f8c7-4a2c-9713-bb6725e1710a,M-S,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample6_M-S,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,2,15d1b46b-8a92-47f4-94d4-c1b90c7c8aa1,M-F,generation_log,0.491672401209,0.342508601814,36,0.0037,0.21,46,0.00695,0,0.217391304348,0.467625899281,-210000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample3_M-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,3,654eb951-cf7b-4e6e-984c-bdc556210365,M-I,generation_log,0.432314670003,0.253472005005,43,0.00388,0.21,46,0.00695,0,0.0652173913043,0.441726618705,-210000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample1_M-I,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,3,91b07cdd-e831-4b64-bbc8-6b357680baba,M-F,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample2_M-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,3,6223a2b0-4248-4c87-8a90-154675639ac6,M-R,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample4_M-R,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,3,6c7aa1e7-4e2b-4fe8-b342-cd0c971af2dc,M-I,generation_log,0.443094567824,0.284641851736,40,0.0039,0.24,46,0.00695,0,0.130434782609,0.438848920863,-240000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample7_M-I,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,8bf9d8ed-3de0-4b66-934f-6e6ffce4eb04,M-F,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample3_M-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,68078ae7-564b-46ed-9812-973529bd8fcd,M-R,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample4_M-R,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,76ecec37-bd62-45af-8da3-5f37c3734249,C-F,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample4_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,0,3541fa57-de01-4e61-9c31-05859ca93a13,initial,generation_log,0.0452069716776,0.0678104575163,180,0.0261,0,170,0.0324,0,-0.0588235294118,0.194444444444,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample7_initial,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,0,714fbb2a-27b8-4863-8f73-66b176a46e58,initial,generation_log,0.314515250545,0.471772875817,177,0.000495,0,170,0.0324,0,-0.0411764705882,0.984722222222,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample8_initial,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,325b66e6-90b6-4948-b86a-d07aab458398,M-E,generation_log,0.368923989349,0.553385984023,103,0.00931,0,170,0.0324,0,0.394117647059,0.712654320988,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample5_M-E,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,a8448f15-0a7a-40e9-8848-114fa873c9c8,M-S,generation_log,0.37484083757,0.562261256354,147,0.000349,0,170,0.0324,0,0.135294117647,0.989228395062,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample6_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,be3e7c8c-52e9-47e9-9a69-3b3f83c23db3,M-I,generation_log,0.153086419753,0.22962962963,136,0.024,0,170,0.0324,0,0.2,0.259259259259,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample7_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,2,3fb0e8ec-2140-43c6-9072-e160c3944e05,M-S,generation_log,0.131517792302,0.197276688453,147,0.024,0,170,0.0324,0,0.135294117647,0.259259259259,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample4_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,2,70c1446b-7ad5-4bb3-9a93-e32c04b02b13,M-S,generation_log,0.131517792302,0.197276688453,147,0.024,0,170,0.0324,0,0.135294117647,0.259259259259,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample5_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,2,e446e4e2-9b3e-4f95-bf3c-0233f92246c5,M-E,generation_log,0.0991769547325,0.148765432099,153,0.026,0,170,0.0324,0,0.1,0.197530864198,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample8_M-E,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,0402dad8-73fb-4dc3-abd7-425fc7426b49,initial,generation_log,0.431703582668,0.647555374001,118,0.000349,0,170,0.0324,0,0.305882352941,0.989228395062,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,13bc27f9-05fd-4017-88ea-63583f0b07fc,M-S,generation_log,0.131517792302,0.197276688453,147,0.024,0,170,0.0324,0,0.135294117647,0.259259259259,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample4_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,468f2fc3-f7c4-4978-a1b9-72f245e45ede,C-F,generation_log,0.424611474219,0.636917211329,122,0.000276,0,170,0.0324,0,0.282352941176,0.991481481481,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,2aba3c93-ebe4-4a06-aad9-6616e64cff52,C-F,generation_log,0.203267973856,0.304901960784,123,0.0216,0,170,0.0324,0,0.276470588235,0.333333333333,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,8f80f568-fda9-45cb-a453-6427b40beaf5,initial,generation_log,-0.118845315904,-0.178267973856,207,0.0369,0,170,0.0324,0,-0.217647058824,-0.138888888889,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,a082c22f-2be8-4b80-9a94-a3abcd2cf71c,M-I,generation_log,0.284156378601,0.426234567901,119,0.0145,0,170,0.0324,0,0.3,0.552469135802,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,073d96c2-4f9c-4b74-b4f9-a9cf7cb142b8,C-F,generation_log,0.239978213508,0.359967320261,109,0.0207,0,170,0.0324,0,0.358823529412,0.361111111111,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,6ca3d649-fd0b-4c65-89ec-e09aaf76ebc1,M-R,generation_log,0.309779714355,0.464669571532,118,0.0122,0,170,0.0324,0,0.305882352941,0.623456790123,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample6_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,188fb9f2-f0c8-4b1f-b84b-6451683fbd43,M-E,generation_log,0.407742072137,0.611613108206,130,0.000391,0,170,0.0324,0,0.235294117647,0.987932098765,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample3_M-E,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,582fac93-9baa-4036-b674-6ce7841c835d,M-I,generation_log,0.313059791818,0.469589687727,120,0.0115,0,170,0.0324,0,0.294117647059,0.645061728395,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,784aee88-5028-4694-b90e-4dde16d90fe8,C-F,generation_log,0.18102154442,0.27153231663,127,0.023,0,170,0.0324,0,0.252941176471,0.29012345679,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,0db60e83-bd57-4a9e-a2b3-2c6dedf7b654,C-F,generation_log,0.309779714355,0.464669571532,118,0.0122,0,170,0.0324,0,0.305882352941,0.623456790123,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,69b5ea09-d789-4797-9a12-7f6564dbdce5,initial,generation_log,0.390096918326,0.585145377489,1826,0.00103,0,2225,0.114,0,0.179325842697,0.990964912281,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample2_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,047cbd21-4963-4da8-a663-6b59640877b0,initial,generation_log,0.365892962744,0.548839444116,1986,0.00111,0,2225,0.114,0,0.107415730337,0.990263157895,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample4_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,d2a21546-122a-496e-8471-7cd69c89b5f9,initial,generation_log,0.381860831855,0.572791247782,1880,0.00108,0,2225,0.114,0,0.155056179775,0.990526315789,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample5_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,a033f0a6-ef6e-4026-9000-594323d827c8,initial,generation_log,0.378985150141,0.568477725212,1899,0.00109,0,2225,0.114,0,0.146516853933,0.990438596491,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample6_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,50bb23d5-d990-4e02-a7fa-e0edbfaeb985,M-F,generation_log,0.394772586898,0.592158880347,1796,0.000968,0,2225,0.114,0,0.192808988764,0.99150877193,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample2_M-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,f5aad2cd-eefe-489f-a2b5-dab2b5696a06,M-E,generation_log,0.390319140548,0.585478710822,1826,0.000954,0,2225,0.114,0,0.179325842697,0.991631578947,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample4_M-E,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,86f26df4-895c-4e50-ae67-b1d464353deb,M-I,generation_log,0.388269235824,0.582403853735,1839,0.000989,0,2225,0.114,0,0.173483146067,0.991324561404,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample5_M-I,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,c8a1a45e-6e03-49bc-9614-a9a8f4b6114a,M-S,generation_log,0.361303633616,0.541955450424,2018,0.00104,0,2225,0.114,0,0.0930337078652,0.990877192982,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample6_M-S,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,b576317c-606b-44da-815a-2a3bf6fed4ce,M-E,generation_log,0.387908206847,0.58186231027,1841,0.00101,0,2225,0.114,0,0.172584269663,0.991140350877,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample7_M-E,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,3811d7ef-d0b5-4b74-93b3-01561ca8f2a8,M-R,generation_log,0.377899993429,0.566849990144,1908,0.001,0,2225,0.114,0,0.142471910112,0.991228070175,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample8_M-R,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,86b25e9a-066e-4699-8792-033f44b1651e,C-F,generation_log,0.383563637558,0.575345456337,1870,0.00101,0,2225,0.114,0,0.159550561798,0.991140350877,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,17ece5e1-d26d-45ef-87b2-852587beeb92,M-I,generation_log,0.392272554044,0.588408831066,1813,0.000952,0,2225,0.114,0,0.185168539326,0.991649122807,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample2_M-I,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,b35a537b-70ab-4940-b276-b962ffaf3fae,C-F,generation_log,0.380717195611,0.571075793416,1889,0.00101,0,2225,0.114,0,0.151011235955,0.991140350877,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample3_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,2dc42b85-b91e-486d-a5d6-ef30d015c4f4,C-F,generation_log,0.401818943426,0.602728415139,1750,0.000915,0,2225,0.114,0,0.213483146067,0.991973684211,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample4_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,543a5e7f-3ddf-4551-9741-7952af7df674,C-F,generation_log,0.389570076878,0.584355115316,1831,0.000954,0,2225,0.114,0,0.177078651685,0.991631578947,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,fbeb8246-3294-4ada-8170-501b382e0e3f,C-F,generation_log,0.396525790131,0.594788685196,1785,0.000932,0,2225,0.114,0,0.197752808989,0.991824561404,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,59b45b7f-02f1-40d3-9853-8cf7302bd869,C-F,generation_log,0.384462513963,0.576693770944,1864,0.00101,0,2225,0.114,0,0.162247191011,0.991140350877,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample7_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,c919f2d5-b8df-4186-a649-aefeafd4d456,C-F,generation_log,0.384388724621,0.576583086931,1865,0.000984,0,2225,0.114,0,0.161797752809,0.991368421053,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample8_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,c08b8d13-6a2a-4aaa-9b0e-71262f659f8f,M-R,generation_log,0.373288652342,0.559932978514,1938,0.00104,0,2225,0.114,0,0.128988764045,0.990877192982,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample1_M-R,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,fe9b0a50-b9a8-4a8d-a40f-657880695cb8,C-F,generation_log,0.3884512123,0.582676818451,1838,0.000978,0,2225,0.114,0,0.17393258427,0.991421052632,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample2_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,d5715cfc-6269-49aa-b4c8-5c5868218749,M-E,generation_log,0.402932649977,0.604398974966,1742,0.000944,0,2225,0.114,0,0.217078651685,0.991719298246,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample3_M-E,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,eb831a4f-05c7-49a8-9f8e-b504817b9d4b,M-I,generation_log,0.402022077666,0.603033116499,1748,0.000948,0,2225,0.114,0,0.214382022472,0.991684210526,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,62d0b78d-a725-4bab-97b8-3a361a56229a,M-S,generation_log,0.384388724621,0.576583086931,1865,0.000984,0,2225,0.114,0,0.161797752809,0.991368421053,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample5_M-S,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,742cc389-a54f-49ee-967d-451a2062366b,C-F,generation_log,0.385484197385,0.578226296077,1858,0.000968,0,2225,0.114,0,0.164943820225,0.99150877193,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,3,09d08301-e5ec-40e9-934a-23a40612abfa,M-R,generation_log,0.380662329982,0.570993494973,1888,0.00108,0,2225,0.114,0,0.151460674157,0.990526315789,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample7_M-R,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,4,793cfe29-be96-488c-b24a-fc193126d294,M-S,generation_log,0.373288652342,0.559932978514,1938,0.00104,0,2225,0.114,0,0.128988764045,0.990877192982,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen4/Prob045_alu_sample2_M-S,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,4,6ffe631a-f0bc-4ab9-a770-525df32a6b18,M-R,generation_log,0.373711084828,0.560566627242,1936,0.000998,0,2225,0.114,0,0.129887640449,0.991245614035,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen4/Prob045_alu_sample3_M-R,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,4,66fc2515-b3e0-49d1-bd5e-9bc592824cc6,C-F,generation_log,0.393932879953,0.590899319929,1801,0.000999,0,2225,0.114,0,0.190561797753,0.991236842105,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen4/Prob045_alu_sample4_C-F,
